204049.100000143,24.9770838939115,121.550839280004,22.3249778728932,-0.641333130731398,-1.11548607183834,235.058518458924
204049.200000048,24.9770828851327,121.550830503245,22.2961351247504,-0.632439526688353,-0.997111986665105,234.912569169679
204049.300000191,24.9770818427666,121.550821676176,22.2684770207852,-0.686569351955307,-0.891335764720579,234.814184782879
204049.400000095,24.977080721954,121.550812799975,22.2375099109486,-0.731382716967237,-0.87476263969624,234.75664505793
204049.5,24.977079655205,121.550803851835,22.2152073858306,-0.585082095101275,-0.821668147162746,234.716778755402
204049.600000143,24.9770784410625,121.55079466138,22.1734283287078,-0.49678044166453,-0.853914135395013,234.659974079593
204049.700000048,24.9770772095682,121.550785606015,22.162605445832,-0.424101373136582,-0.889418651581627,234.644342800068
204049.800000191,24.9770762557947,121.550776207521,22.1110098678619,-0.237777554491562,-0.960881813898592,234.57916647883
204049.900000095,24.9770748494,121.550766995985,22.0954484641552,-0.267353764100209,-1.10687703949695,234.619836488351
204050,24.9770737826677,121.550757612862,22.0932745719329,-0.291851568019001,-0.938014442014538,234.546691046527
204050.100000143,24.9770727559889,121.5507483634,22.0823483774439,-0.444463300902789,-0.612379613527418,234.546704864927
204050.200000048,24.9770714920955,121.550739204563,22.0313891535625,-0.733602492675444,-0.262877418912042,234.499281695997
204050.300000191,24.977070333645,121.550729514591,21.9900059970096,-0.663059474251059,-0.200011298369372,234.499807297551
204050.400000095,24.9770692029299,121.550719984203,21.9685826674104,-0.585618621236375,-0.391354628457393,234.473744267906
204050.5,24.9770680468508,121.550710305905,21.9692044733092,-0.450215143602562,-0.497393255673786,234.425680105307
204050.600000143,24.977066722553,121.550700777961,21.9561080206186,-0.467848700588861,-0.360605453609479,234.433012276835
204050.700000048,24.9770653614792,121.550691188655,21.9330922001973,-0.646873814366082,-0.155124667542343,234.401535951301
204050.800000191,24.9770643469974,121.55068147982,21.9245836129412,-0.469030157077862,0.125942338383136,234.377702479714
204050.900000095,24.9770630591739,121.550671810372,21.8903266191483,-0.224139196964145,0.139116850140685,234.386648285768
204051,24.9770618662525,121.550661852964,21.8724434385076,-0.134789274637659,-0.116099040757166,234.361014839094
204051.100000143,24.9770605698415,121.550652033022,21.8652285626158,-0.632236182374006,-0.276243522077635,234.432960414611
204051.200000048,24.9770594109957,121.550642243406,21.8867079298943,-0.726923575585703,0.0929134307320032,234.517591893343
204051.300000191,24.9770582523883,121.550632379131,21.8505573971197,-0.855600410878052,0.596223231599463,234.537492811665
204051.400000095,24.9770568930685,121.550622361789,21.8310730885714,-0.663205819873229,0.756660325472639,234.512200222356
204051.5,24.9770556671331,121.550612216105,21.8144205836579,-0.674317793655093,0.597754352160418,234.520520056841
204051.600000143,24.9770544528093,121.550602045763,21.8338572643697,-0.967950477145535,0.4518038268668,234.454338465694
204051.700000048,24.9770533219167,121.550592215918,21.8449177341536,-1.04120886092019,0.669868326662281,234.325976442336
204051.800000191,24.9770519376552,121.55058220891,21.8446416202933,-1.05650305140406,0.931607822091038,234.229917733689
204051.900000095,24.9770505551973,121.550572194064,21.8225621487945,-0.969240476002907,0.95720234684094,234.089591842641
204052,24.9770492991159,121.550562295805,21.8298125257716,-0.824158143423018,0.803719556867136,233.947433785667
204052.100000143,24.9770480213146,121.550552270468,21.8528157938272,-0.941855775711438,0.733397131890124,233.810254400842
204052.200000048,24.9770466936958,121.550542487964,21.8631217423826,-0.966862726115497,0.919020709579227,233.720207303999
204052.300000191,24.9770452872594,121.550532652217,21.8714171769097,-0.9189575074281,1.249498994382,233.633132527404
204052.400000095,24.9770438329232,121.550522686288,21.8711675303057,-0.877584358416796,1.38923702717172,233.56721731987
204052.5,24.977042597206,121.55051286259,21.8697454323992,-0.702748081663159,1.37965173148087,233.558258586741
204052.600000143,24.9770412130646,121.550502995949,21.8870262568817,-0.699810767601293,1.22362173451025,233.605328575455
204052.700000048,24.9770398950881,121.550493237738,21.9028413714841,-0.879439237521082,1.12518137382721,233.59047111082
204052.800000191,24.9770384275979,121.55048349327,21.9167817980051,-1.0766002868296,1.12232926115902,233.592380451396
204052.900000095,24.9770371789482,121.550473776432,21.9194043232128,-1.15044374535712,1.25731601944066,233.585221282011
204053,24.9770360049659,121.550464201658,21.9380734516308,-1.19552758653271,1.41374629283419,233.603369222787
204053.100000143,24.9770345564546,121.55045443779,21.9608042370528,-1.0223862129552,1.68396292180916,233.619665780995
204053.200000048,24.9770330481689,121.550444719783,21.9792611664161,-0.97973755917231,1.98788346393816,233.678941131018
204053.300000191,24.9770318481107,121.550435367038,21.9976219711825,-0.614681405652035,2.27652766273533,233.804789925372
204053.400000095,24.9770306547762,121.550425455764,22.0001610843465,-0.402624976170061,2.18349732120214,233.940108970602
204053.5,24.9770293082226,121.55041589694,22.0217600800097,-0.466691421338603,1.85012694914224,234.04776112096
204053.600000143,24.9770279901632,121.550406393108,22.0551772983745,-0.592298607999083,1.62879246948101,234.163246645772
204053.700000048,24.9770267534659,121.550396866264,22.0812747655436,-0.803967100847679,1.60544084794795,234.271497115357
204053.800000191,24.977025591743,121.550387281353,22.1011394783854,-0.946694360379115,1.66090207715915,234.299187966186
204053.900000095,24.9770243593496,121.550377938181,22.1043090810999,-1.0968157726946,1.58330942082019,234.284586056158
204054,24.9770233220067,121.550368800026,22.1201342139393,-1.06641485752907,1.50642524503983,234.315521469976
204054.100000143,24.9770218163634,121.550359131663,22.1334117334336,-1.11626408616917,1.47298095301724,234.210444932227
204054.200000048,24.9770205513802,121.550349948907,22.1504495861009,-1.1522938543908,1.50033444501541,234.071344076715
204054.300000191,24.9770193245782,121.550340781108,22.1676884470508,-1.03391005006862,1.58958919668689,233.873448152125
204054.400000095,24.9770179839443,121.55033147154,22.1835864372551,-1.06864819612907,1.57663048841576,233.612560099662
204054.5,24.9770166240032,121.550322345974,22.2008598456159,-0.987728532797439,1.56884131155596,233.258345389661
204054.600000143,24.9770150261181,121.550313016203,22.2176841096953,-0.941273561234337,1.57118154516055,232.879395412009
204054.700000048,24.9770135418204,121.550303794529,22.2265361677855,-1.03283688215283,1.47610828272644,232.396144393841
204054.800000191,24.9770120551443,121.550294922081,22.2487267814577,-0.95371320885579,1.48415535427084,231.943553630776
204054.900000095,24.9770103927424,121.550285618456,22.2604702766985,-0.970451810972353,1.43592902426462,231.358450588315
204055,24.9770086960359,121.55027672672,22.2701811715961,-0.850087659918399,1.34336583766613,230.822003286246
204055.100000143,24.9770069331113,121.550267699204,22.2895473754033,-0.990550369166845,1.24388731542862,230.164633387186
204055.200000048,24.9770051383186,121.550258966671,22.3128344975412,-1.16898139534056,1.28838350564359,229.489985438719
204055.300000191,24.9770034819322,121.550250038232,22.3221259573475,-1.3522062909364,1.48036354831708,228.925296042536
204055.400000095,24.9770012731265,121.550241382656,22.3316983068362,-1.28959177397571,1.63438218208631,228.265058076669
204055.5,24.9769992790562,121.550232146821,22.330213105306,-1.31106625382423,1.56427185905403,227.60340878269
204055.600000143,24.9769971917006,121.550223265583,22.3529806453735,-1.48514382485316,1.39381982281976,226.990031055394
204055.700000048,24.9769947145657,121.550214331421,22.3771789129823,-1.65374612590507,1.38214785458268,226.295715304954
204055.800000191,24.9769925916463,121.550205583179,22.387703852728,-1.63448307196466,1.49779253729246,225.731035423509
204055.900000095,24.976989787785,121.550196650585,22.3978460533544,-1.64033047341456,1.56221400328248,225.108772387923
204056,24.9769872484632,121.550187534855,22.4168811943382,-1.67790364794275,1.55087634265177,224.434829112905
204056.100000143,24.9769847551775,121.550178521242,22.4386507505551,-1.66138784269172,1.5695126735323,223.760599503835
204056.200000048,24.9769822546207,121.550169921863,22.4552849624306,-1.65120260698614,1.54499740111523,223.225462231414
204056.300000191,24.9769794496598,121.55016149702,22.4723284542561,-1.62289408170616,1.50633655507742,222.632889761173
204056.400000095,24.9769766396972,121.550152801387,22.4869657764211,-1.74405464982036,1.38136150735177,222.129356362854
204056.5,24.9769735090867,121.550144124537,22.5058530531824,-1.75752211076375,1.33103171854467,221.594130008546
204056.600000143,24.9769705641005,121.550135373524,22.5274866810068,-1.67537946039144,1.40914886905697,221.091075195521
204056.700000048,24.9769675726559,121.550126923844,22.5375454751775,-1.68030123296642,1.43844815488949,220.706312061566
204056.800000191,24.9769645955871,121.55011867306,22.5581811256707,-1.55559135053669,1.49375981051745,220.22356776914
204056.900000095,24.9769615916704,121.550110811567,22.5706740887836,-1.4274132523611,1.48203234284771,219.820896524584
204057,24.976958276028,121.550102358976,22.5882750237361,-1.45316937763499,1.46940764503196,219.384688916529
204057.100000143,24.9769552389256,121.550094381025,22.6065266821533,-1.27804512453351,1.49202191583684,218.941879922252
204057.200000048,24.976951516627,121.550085829349,22.6134424209595,-1.3827133462031,1.27303457530715,218.453043667407
204057.300000191,24.9769482713116,121.550077558705,22.6336063137278,-1.52956073890671,1.06218504229482,217.903067421698
204057.400000095,24.9769448802328,121.550070130523,22.6566222133115,-1.53856385190479,1.00354927597806,217.394724458
204057.5,24.9769414864063,121.55006203471,22.6781750144437,-1.78358525069659,0.996298180322234,216.725277140029
204057.600000143,24.9769381719696,121.550054598273,22.6817775880918,-1.87818308828887,1.13396588669417,216.041359781341
204057.700000048,24.9769360534498,121.550047579727,22.6842871205881,-2.00072780150242,1.07583252968899,215.462349828936
204057.800000191,24.9769322146206,121.550039898141,22.6927625015378,-2.00903696720775,1.00711445394512,214.743635425242
204057.900000095,24.9769287088114,121.550032187244,22.7082824660465,-2.0667322657276,0.904943425522389,214.06055198321
204058,24.9769248711857,121.55002462341,22.7287045074627,-2.06839658455446,0.894893590380558,213.265908104323
204058.100000143,24.9769208965852,121.550017440471,22.745995093137,-2.11856306694553,0.902438830334346,212.415445176308
204058.200000048,24.9769166734052,121.550010029764,22.7602287400514,-2.24923512558083,0.944114072515717,211.566261733517
204058.300000191,24.9769126867056,121.550002714501,22.7622688021511,-2.48510603293917,0.935735262357625,210.598583638229
204058.400000095,24.9769084896138,121.549995461031,22.7739612739533,-2.59204024423925,0.881278837329038,209.526243445681
204058.5,24.9769043889992,121.549988321532,22.7889861101285,-2.63544346961634,0.840464773557793,208.545695246586
204058.600000143,24.9769000193994,121.549981329836,22.8106050211936,-2.58996276813847,0.792072292505011,207.394385618657
204058.700000048,24.9768958674687,121.54997462827,22.8313097395003,-2.57796853789396,0.758559637585115,206.350481077808
204058.800000191,24.9768912116234,121.549967873921,22.8297602077946,-2.63229076675575,0.70077926978993,205.131877755709
204058.900000095,24.9768860870146,121.549961113784,22.8433706499636,-2.68177324709706,0.725746097462517,203.887607057034
204059,24.9768808146244,121.549954740176,22.8459531962872,-2.66723152679547,0.82160718176051,202.550809764839
204059.100000143,24.9768765045583,121.549948884582,22.8586130142212,-2.62542111809967,0.849284548794544,201.22025266549
204059.200000048,24.9768714770187,121.549942606502,22.8793012294918,-2.56109867301925,0.850970000898392,199.805657132158
204059.300000191,24.9768657661597,121.549936576956,22.8974780216813,-2.76616942569326,0.919473600459438,198.344367261142
204059.400000095,24.9768604171843,121.549930906384,22.9071486052126,-2.80668151636024,0.986942185218513,196.871011304203
204059.5,24.9768550204769,121.549925055922,22.9259547144175,-2.74280964683197,1.08873863564578,195.408157839952
204059.600000143,24.9768494918003,121.54991937154,22.929543800652,-2.81319772081578,1.10675161620273,193.875395545547
204059.700000048,24.976843446097,121.549913997044,22.9462238084525,-2.84977651466035,0.859146024476136,192.258829534593
204059.800000191,24.9768375616109,121.549908884413,22.9728859839961,-2.81784287491928,0.705418423464732,190.639220480322
204059.900000095,24.9768313876161,121.549903971329,22.9831651868299,-2.81893586472481,0.613276963073891,189.08562665184
204060,24.9768253638956,121.549899102286,23.0042420672253,-2.86926902941589,0.57522339062733,187.458516663604
204060.100000143,24.976819212139,121.549894495753,23.0155394878238,-2.9125689964909,0.677327804969494,185.873597978654
204060.200000048,24.9768127626385,121.549890096788,23.0277583403513,-2.98715512674922,0.748571778802342,184.248265940426
204060.300000191,24.9768063441019,121.549885817653,23.0412204843014,-3.00385799568597,0.813747262683497,182.674080125868
204060.400000095,24.976799924763,121.549881938417,23.057940620929,-2.95127730811877,0.969017247269384,181.126335212183
204060.5,24.9767929187818,121.549877864706,23.0703618247062,-3.08917431730642,0.955888451964108,179.464923093597
204060.600000143,24.9767861041112,121.549874235602,23.0934332739562,-3.04064659344841,1.05595062971879,177.866933981095
204060.700000048,24.9767789329737,121.549870655024,23.112771179527,-2.97420137620781,1.14990442935741,176.258861744067
204060.800000191,24.9767716057012,121.549867448374,23.1282773595303,-3.00384005723619,1.18206934818108,174.641893665123
204060.900000095,24.9767644418859,121.549864352315,23.1430056123063,-2.939563667016,1.06983434142395,173.000251634651
204061,24.9767570608617,121.549861539164,23.1650744229555,-2.90956736931482,0.966857740257819,171.384517808018
204061.100000143,24.9767490949821,121.549858700697,23.187410896644,-2.9162535320996,1.00001375910192,169.717602089131
204061.200000048,24.9767415352256,121.54985621733,23.1957336096093,-2.95779613103306,0.906034314189207,168.107366813558
204061.300000191,24.9767335625553,121.549854056368,23.2106384150684,-2.94286240239589,0.848624346780694,166.532609307643
204061.400000095,24.9767255534187,121.549851860467,23.2313344506547,-2.88543050199644,0.772395984770554,164.912505537532
204061.5,24.9767173081245,121.549850029889,23.2509060250595,-2.82822966729307,0.718763921661815,163.351186017007
204061.600000143,24.9767092598215,121.549848465099,23.2473562471569,-2.78033281532739,0.647996307009107,161.835946114775
204061.700000048,24.9767007747041,121.54984692245,23.2606734158471,-2.71644381907239,0.485335958311161,160.33014990585
204061.800000191,24.9766924199709,121.549845696213,23.2755982428789,-2.65067544048668,0.260697590836771,158.926250984688
204061.900000095,24.9766838796395,121.549844818145,23.2903851559386,-2.6503831055941,0.146529753955146,157.59357159351
204062,24.9766754170819,121.54984385991,23.2872301228344,-2.68600160560401,0.0212045271029084,156.317550586144
204062.100000143,24.9766668875359,121.549843319484,23.2815488884225,-2.78735982246628,-0.219526761730267,155.152597275933
204062.200000048,24.9766578493602,121.549842898488,23.3060826659203,-2.85705597166173,-0.376287767781188,153.977333978943
204062.300000191,24.976649144592,121.549842613048,23.319225711748,-2.99723291296974,-0.326367908212861,152.88624117669
204062.400000095,24.9766404849196,121.549842344527,23.3107694080099,-3.0645482713742,-0.187718608541365,151.924372480783
204062.5,24.9766313599262,121.549842548782,23.2966614617035,-3.07411415373607,-0.177938019528185,151.039294338768
204062.600000143,24.9766225724881,121.549842675083,23.2977782292292,-3.1098819409966,-0.307110522262779,150.263575439272
204062.700000048,24.9766135885213,121.549842988327,23.3100950745866,-3.05334954367882,-0.285047128906891,149.527416776618
204062.800000191,24.976604406485,121.549843309881,23.3168416209519,-3.06149282953148,-0.187440499874527,148.896969622097
204062.900000095,24.9765954228967,121.549843970931,23.3139957869425,-3.10707437274257,-0.184319631537473,148.400759974378
204063,24.976586363668,121.549844505135,23.310910128057,-3.06687270221128,-0.196053959589975,147.870101027417
204063.100000143,24.9765773786235,121.549845177699,23.3145693978295,-3.08532105816353,-0.211884203462289,147.44170705952
204063.200000048,24.9765683136205,121.54984600277,23.3199996175244,-3.01617167163614,-0.199648154998152,147.107985579339
204063.300000191,24.9765592663537,121.549846789039,23.3144122455269,-2.84315280474824,-0.236963144570816,146.807349533257
204063.400000095,24.9765498699225,121.54984772261,23.3150296024978,-2.81352842727074,-0.318596183343847,146.575080060956
204063.5,24.9765406506254,121.549848626551,23.3223119480535,-2.63839545994477,-0.37168275294801,146.412257843632
204063.600000143,24.9765315944755,121.549849713915,23.3324451344088,-2.57111008568471,-0.355865063193237,146.333248151337
204063.700000048,24.9765225186128,121.549850783833,23.3267740895972,-2.55356565389142,-0.327232029032483,146.264268495645
204063.800000191,24.9765135010776,121.549851945636,23.3274317439646,-2.51790853949035,-0.272062129620197,146.220115744221
204063.900000095,24.9765045253942,121.549852981268,23.3195341508836,-2.4775672268566,-0.297785109488763,146.172714131077
204064,24.9764956388238,121.54985392762,23.3154896786436,-2.52906584731196,-0.38918064103808,146.123617110536
204064.100000143,24.9764865017657,121.549854935538,23.3203030470759,-2.51351318312389,-0.350645734248739,146.113149441
204064.200000048,24.9764774251469,121.549855955721,23.3294134093449,-2.54079947278522,-0.273868683330919,146.092037620404
204064.300000191,24.9764684230784,121.549857047194,23.3230420015752,-2.54767308541143,-0.239939525065843,146.08141062603
204064.400000095,24.9764595153035,121.549858079985,23.326035130769,-2.55224801419939,-0.217234420363603,146.070542102188
204064.5,24.9764506768795,121.549859147046,23.3183326106519,-2.58364738486501,-0.235876451015888,146.092791908613
204064.600000143,24.9764417606468,121.549860111491,23.3213002150878,-2.62828803747647,-0.303242977617385,146.079789542938
204064.700000048,24.9764326185728,121.54986126359,23.3283721068874,-2.524980154382,-0.29350773555746,146.068912886965
204064.800000191,24.9764237343397,121.549862248239,23.3263436919078,-2.48878812325442,-0.355754959524866,146.044924908346
204064.900000095,24.9764148139949,121.549863223163,23.3264164235443,-2.52245371976878,-0.363153936606323,146.067386009603
204065,24.9764059604083,121.549864393487,23.3288575131446,-2.55407205838696,-0.323884050780765,146.113621852622
204065.100000143,24.9763968529186,121.549865489391,23.3253031810746,-2.54514727203641,-0.310612577539338,146.125307814302
204065.200000048,24.9763878541259,121.549866534437,23.3169144243002,-2.45022702253029,-0.374284409615906,146.182515487256
204065.300000191,24.9763787680442,121.549867718541,23.3176923887804,-2.40042911131491,-0.446159570625839,146.192538914443
204065.400000095,24.9763697514212,121.549868753623,23.3137024343014,-2.34174794398694,-0.446294091324336,146.216973104817
204065.5,24.9763605604769,121.549869698507,23.3085002880543,-2.24961261325717,-0.439936936498521,146.262923975845
204065.600000143,24.9763514262825,121.549870802813,23.290853522718,-2.12751439531084,-0.520939789652514,146.308825745445
204065.700000048,24.9763420831837,121.549871859083,23.2833159128204,-1.95787577583149,-0.661787655477981,146.331388495163
204065.800000191,24.976332693484,121.549873063924,23.281043337658,-1.99303119390074,-0.774777110485432,146.351954299788
204065.900000095,24.976323340155,121.549874128676,23.2716107666492,-1.93229962251709,-0.785603584432062,146.352182458049
204066,24.9763136716304,121.549875359513,23.2566858809441,-1.92611904833039,-0.760091403010107,146.305721293465
204066.100000143,24.9763043830919,121.549876423617,23.241344708018,-1.98897851095547,-0.795816741876943,146.270583123232
204066.200000048,24.9762947675393,121.549877569582,23.2290796553716,-1.97367765326723,-0.814762180847513,146.200693922336
204066.300000191,24.9762852719923,121.549878725836,23.2279029199854,-1.90484241882458,-0.694310112963693,146.146360239462
204066.400000095,24.9762759460177,121.549879818792,23.2203787062317,-1.94854752263348,-0.538713386372315,146.101800698109
204066.5,24.9762665218113,121.549880747748,23.203002997674,-1.8975404710168,-0.387344101609038,146.070455637907
204066.600000143,24.976257026243,121.54988214959,23.1895235665143,-1.84603868789582,-0.410917542896986,146.011941708848
204066.700000048,24.9762476563356,121.549883412624,23.1851728530601,-1.8369627608672,-0.455262719447518,145.97717535309
204066.800000191,24.9762381134846,121.54988443446,23.1835502823815,-1.82349831052826,-0.463831344238753,145.95436867045
204066.900000095,24.9762286487833,121.549885542083,23.1681511774659,-1.84618692102211,-0.468041311333922,145.92998369247
204067,24.9762193803849,121.549886690147,23.1581420237198,-1.83713342653737,-0.51257927133516,145.906582918236
204067.100000143,24.9762097988317,121.549888003145,23.1542399907485,-1.9048101573733,-0.525494597649352,145.859112084731
204067.200000048,24.9762003990615,121.549889025444,23.1493991632015,-1.88026577583068,-0.473172903376331,145.82600030898
204067.300000191,24.9761910907132,121.54989018626,23.1398008950055,-1.86918669496733,-0.411905358348435,145.79296528031
204067.400000095,24.9761816916609,121.54989149798,23.1300744479522,-1.82900314607493,-0.380014320199727,145.769381407332
204067.5,24.9761723771513,121.549892601364,23.1315547795966,-1.89202780701846,-0.299024039909247,145.759149720597
204067.600000143,24.9761631525089,121.549893679235,23.1214131051674,-1.88757994085888,-0.262489789804448,145.725685017154
204067.700000048,24.9761537400074,121.549894898353,23.1232525380328,-1.88554277109926,-0.214154514401049,145.656806809252
204067.800000191,24.9761442419575,121.549896270474,23.1176638826728,-1.99584324194045,-0.304750621779401,145.562627196297
204067.900000095,24.976135037086,121.549897463264,23.1127654518932,-2.05264809293875,-0.430764788957387,145.44356336901
204068,24.9761255386154,121.54989876832,23.1065507391468,-2.18889072288373,-0.570016713661265,145.208610806214
204068.100000143,24.9761161758189,121.549900314247,23.1102131633088,-2.2925090780915,-0.640725532017644,144.824140990709
204068.200000048,24.9761068076524,121.549901746601,23.1062316056341,-2.36668439079561,-0.621698697496447,144.362162373335
204068.300000191,24.9760975763267,121.549903100695,23.0921009518206,-2.41550363654901,-0.677911705186418,143.850087877921
204068.400000095,24.9760883316294,121.549904670555,23.0836574258283,-2.38593110314864,-0.719235932547597,143.327414503474
204068.5,24.9760791393381,121.549906440783,23.0724860802293,-2.37396607042132,-0.728705037019861,142.793987146297
204068.600000143,24.9760700060395,121.549908298419,23.0819416614249,-2.34229195406267,-0.65182094789854,142.179597201988
204068.700000048,24.9760608241811,121.549910170619,23.0632094219327,-2.38019377023203,-0.64211323236094,141.43719420384
204068.800000191,24.9760515786119,121.549912352118,23.0661080926657,-2.29433561380343,-0.610632295984323,140.599751116692
204068.900000095,24.9760425423949,121.549914683165,23.0489377295598,-2.32000826887346,-0.60732638076202,139.702680958338
204069,24.9760334050913,121.549917154683,23.0516366614029,-2.31714261937222,-0.562248321645219,138.676355381677
204069.100000143,24.9760245090619,121.549919727141,23.0484432177618,-2.17911811332065,-0.395009966396785,137.605819990139
204069.200000048,24.9760156195081,121.549922685069,23.0375010920689,-2.17184095494023,-0.371581921231171,136.443989887432
204069.300000191,24.9760067033404,121.549925736311,23.0405996330082,-2.22159028014741,-0.456399582201186,135.187843420303
204069.400000095,24.9759977853906,121.54992903978,23.0335980141535,-2.13422522724292,-0.559164874886823,133.81860729634
204069.5,24.9759891670463,121.549932417342,23.0439857905731,-2.09795325080884,-0.495137751357706,132.427256484801
204069.600000143,24.9759805726582,121.54993613652,23.0359051544219,-2.23800410907104,-0.523997083503353,130.980493420314
204069.700000048,24.9759721631337,121.549939871585,23.0272061629221,-2.35434854301868,-0.581809673177885,129.505098118539
204069.800000191,24.9759634829389,121.549944076485,23.02082902845,-2.48204786505609,-0.693025905128537,127.960674177605
204069.900000095,24.9759554902556,121.549948260587,23.0171516910195,-2.44223338059332,-0.760917736036921,126.40382608026
204070,24.9759471174906,121.549952851843,23.0300862779841,-2.48729722267076,-0.715862697777095,124.802388676429
204070.100000143,24.9759392122456,121.549957521711,23.0280892215669,-2.58878994979036,-0.601483486486792,123.220339035535
204070.200000048,24.9759312511373,121.549962502299,23.0181223638356,-2.62963894037309,-0.415340284152976,121.596683272082
204070.300000191,24.9759235323964,121.549967863841,23.0087734861299,-2.60147476810168,-0.401313892120235,119.950921893067
204070.400000095,24.9759158991077,121.549973425566,23.0298925582319,-2.31330491569213,-0.1908501568019,118.240409667197
204070.5,24.9759087304085,121.54997919316,23.0196304321289,-2.31014904420726,-0.0544444917820368,116.58729020372
204070.600000143,24.9759014816273,121.54998518437,23.0085674468428,-2.28448807084286,-0.136874247434039,114.88490277849
204070.700000048,24.9758943334971,121.549991489822,23.0121152531356,-1.94598675990711,-0.292679195188303,113.162551357184
204070.800000191,24.9758875596956,121.549998066301,23.0282200463116,-1.71776742781805,-0.355398696411479,111.402755937594
204070.900000095,24.9758809435699,121.550004762087,23.0282507864758,-1.72379335994296,-0.432141574039475,109.602162372655
204071,24.9758744303786,121.550011479329,23.0188762508333,-1.95769772130036,-0.548327942098955,107.805409803174
204071.100000143,24.9758682888492,121.550018487643,23.0108668655157,-2.25554049037661,-0.671054325001029,105.986963807038
204071.200000048,24.9758620097962,121.550025776751,23.0237871073186,-2.56574589507665,-0.759026956493575,104.121592993646
204071.300000191,24.9758564032332,121.550032836005,23.0055262129754,-2.83984679813751,-0.752011318424292,102.298468128224
204071.400000095,24.975850589873,121.550040576414,23.0076622767374,-3.01586506849784,-0.824688542273392,100.41569456308
204071.5,24.9758451872495,121.550048425526,22.9962861342356,-3.15053998208692,-0.961915927486046,98.6061153595675
204071.600000143,24.9758399722035,121.550056179655,23.0152477091178,-3.15446990825987,-0.869079072960529,96.8586789371051
204071.700000048,24.9758350794453,121.550064428387,23.0068611670285,-3.13091363867316,-0.724952357686617,95.1675992912152
204071.800000191,24.9758301773734,121.550072911185,23.0125685557723,-3.14473238746896,-0.512723496435808,93.5104345811813
204071.900000095,24.9758256319405,121.550081379391,23.024622483179,-3.21136703316094,-0.214675655433302,91.9319629589367
204072,24.9758210619866,121.550090063717,23.0152650112286,-3.25383455530803,0.0179240940012952,90.4405990685673
204072.100000143,24.9758167451799,121.5500990598,23.0028967466205,-3.32642731211204,-0.0635311512662505,89.0256534424887
204072.200000048,24.9758126692427,121.550108315222,22.999398755841,-3.27487048264547,-0.389477202860305,87.6635765407611
204072.300000191,24.9758085998628,121.550117908311,23.0326336910948,-3.21724754385259,-0.529397946302661,86.3506238166699
204072.400000095,24.9758047399546,121.550127467613,23.0528272045776,-3.16336666184538,-0.358125577975416,85.1449857637401
204072.5,24.9758012719937,121.550137251475,23.0410566264763,-3.14110571193876,-0.117037173527877,84.0165537011085
204072.600000143,24.9757975902667,121.550146940484,23.0403775889426,-2.90697066991153,0.019721111699371,83.041023800601
204072.700000048,24.9757943671971,121.550156966509,23.0324701154605,-2.77398588494198,0.00590894579754917,82.120430587081
204072.800000191,24.9757910659428,121.550167377904,23.0387256452814,-2.65891963841887,-0.0892534044340505,81.2053336386246
204072.900000095,24.975788014033,121.550177835811,23.0555663108826,-2.608646759767,-0.0632463930542571,80.287230385043
204073,24.9757848477633,121.55018830324,23.0632262295112,-2.66217212024612,0.0402457779148653,79.3870149097457
204073.100000143,24.9757818448081,121.550198931393,23.066727835685,-2.59298246215336,0.169222887868038,78.4884864949429
204073.200000048,24.975779041183,121.550209744891,23.0662760203704,-2.59923645247121,0.229976862104442,77.5960448098031
204073.300000191,24.9757767559184,121.550220836301,23.0685645230114,-2.64238488257514,0.233962821274701,76.6224630330885
204073.400000095,24.9757743170398,121.550231868243,23.0823504878208,-2.59402487766175,0.247806716638852,75.6819845351204
204073.5,24.9757717373012,121.550242931414,23.0910678943619,-2.59648584336069,0.258072534631248,74.765470355287
204073.600000143,24.9757696387483,121.550254088399,23.1080579441041,-2.60385866517527,0.258716270673532,73.8169084352431
204073.700000048,24.9757675760575,121.550265333678,23.1086781239137,-2.64653238356641,0.238023402984347,72.8679518940746
204073.800000191,24.9757655103262,121.550276940197,23.1197417415679,-2.59728518834839,0.200034491510877,71.8862710985723
204073.900000095,24.9757637739777,121.550288474984,23.1338329734281,-2.66191821725899,0.190292439369332,70.9297590628943
204074,24.9757623451199,121.550299733893,23.1422740165144,-2.55254972360189,0.196940698983295,69.9895473085595
204074.100000143,24.9757608884938,121.550311255774,23.1456228736788,-2.43845160850667,0.16059921189978,69.0565017070657
204074.200000048,24.975759645472,121.550322973931,23.1772210244089,-2.36458952598601,0.220870088849699,68.101183340758
204074.300000191,24.9757587024964,121.550334507855,23.1841060314327,-2.33531587608703,0.316874431790691,67.1462130782925
204074.400000095,24.9757577858383,121.55034596513,23.1842573639005,-2.50293217829614,0.309384898119298,66.2621807826494
204074.5,24.9757570194208,121.550357889026,23.2093733418733,-2.60476871372524,0.282154006816183,65.3450635975941
204074.600000143,24.9757564028553,121.550369254682,23.220148623921,-2.80290599698878,0.295964711111507,64.4691869068808
204074.700000048,24.9757561689067,121.550381002923,23.2380239460617,-2.80794247934939,0.280496517780612,63.6482359979911
204074.800000191,24.9757557754218,121.550392785621,23.2473344923928,-2.76019298231775,0.288125271863082,62.8039854457299
204074.900000095,24.9757558580515,121.550404068396,23.257983612828,-2.55500339481024,0.19849176633017,62.1189197984486
204075,24.9757560787701,121.550415727206,23.2603629585356,-2.47829546841114,-0.0166621508224171,61.3744221823409
